Datetime,Open,High,Low,Close,Adj Close,Volume
2021-10-01 14:09:00+05:30,912.5,913.7999877929688,912.5,913.7999877929688,913.7999877929688,4413
2021-10-01 14:10:00+05:30,913.4500122070312,914.0499877929688,913.4500122070312,914.0499877929688,914.0499877929688,2782
2021-10-01 14:11:00+05:30,914.25,914.25,913.5,913.9000244140625,913.9000244140625,752
2021-10-01 14:12:00+05:30,913.8499755859375,914.0,913.25,914.0,914.0,100
2021-10-01 14:13:00+05:30,913.7000122070312,914.0,913.1500244140625,913.5999755859375,913.5999755859375,401
2021-10-01 14:14:00+05:30,913.5499877929688,914.4500122070312,913.5499877929688,914.25,914.25,1443
2021-10-01 14:15:00+05:30,914.5,915.5,914.0,914.5,914.5,8166
2021-10-01 14:16:00+05:30,914.5,914.5,913.7999877929688,913.9000244140625,913.9000244140625,905
2021-10-01 14:17:00+05:30,913.8499755859375,913.9500122070312,913.4000244140625,913.5,913.5,776
2021-10-01 14:18:00+05:30,913.4500122070312,913.9500122070312,913.0999755859375,913.5,913.5,280
2021-10-01 14:19:00+05:30,913.5,914.0,913.0499877929688,913.5999755859375,913.5999755859375,12191
2021-10-01 14:20:00+05:30,914.0,914.0,913.4500122070312,913.9000244140625,913.9000244140625,661
2021-10-01 14:21:00+05:30,913.9000244140625,913.9000244140625,913.5,913.9000244140625,913.9000244140625,1352
2021-10-01 14:22:00+05:30,913.5999755859375,913.9500122070312,913.5,913.5,913.5,3167
2021-10-01 14:23:00+05:30,913.4000244140625,913.5,912.5499877929688,912.9000244140625,912.9000244140625,5233
2021-10-01 14:24:00+05:30,913.5,913.5,912.75,912.9000244140625,912.9000244140625,879
2021-10-01 14:25:00+05:30,912.75,913.5,912.7000122070312,913.4500122070312,913.4500122070312,820
2021-10-01 14:26:00+05:30,913.4500122070312,913.5,912.75,912.8499755859375,912.8499755859375,1838
2021-10-01 14:27:00+05:30,912.8499755859375,913.2999877929688,912.0999755859375,912.0999755859375,912.0999755859375,4282
2021-10-01 14:28:00+05:30,912.0999755859375,913.3499755859375,912.0,913.0,913.0,2360
2021-10-01 14:29:00+05:30,912.4000244140625,913.5,912.1500244140625,913.5,913.5,3889
2021-10-01 14:30:00+05:30,913.0999755859375,914.7999877929688,913.0999755859375,914.4500122070312,914.4500122070312,12854
2021-10-01 14:31:00+05:30,914.7999877929688,915.2999877929688,914.4500122070312,915.0,915.0,4720
2021-10-01 14:32:00+05:30,914.9500122070312,915.0,914.0,914.0,914.0,3430
2021-10-01 14:33:00+05:30,914.0,914.4000244140625,913.4500122070312,913.5,913.5,811
2021-10-01 14:34:00+05:30,913.5,913.8499755859375,912.4500122070312,912.4500122070312,912.4500122070312,1560
2021-10-01 14:35:00+05:30,912.5499877929688,913.6500244140625,912.4000244140625,913.6500244140625,913.6500244140625,1539
2021-10-01 14:36:00+05:30,913.5499877929688,913.5499877929688,912.4000244140625,913.0999755859375,913.0999755859375,1287
2021-10-01 14:37:00+05:30,912.7000122070312,913.1500244140625,912.5999755859375,913.0499877929688,913.0499877929688,677
2021-10-01 14:38:00+05:30,912.7000122070312,913.1500244140625,912.7000122070312,913.0,913.0,440
2021-10-01 14:39:00+05:30,913.1500244140625,913.4500122070312,912.9000244140625,912.9500122070312,912.9500122070312,1817
2021-10-01 14:40:00+05:30,913.2999877929688,913.7999877929688,912.7000122070312,913.7999877929688,913.7999877929688,1269
2021-10-01 14:41:00+05:30,913.75,913.7999877929688,912.5,912.9000244140625,912.9000244140625,901
2021-10-01 14:42:00+05:30,912.9000244140625,913.0,912.5,912.5,912.5,4260
2021-10-01 14:43:00+05:30,912.1500244140625,912.5,912.0499877929688,912.0499877929688,912.0499877929688,2913
2021-10-01 14:44:00+05:30,912.0499877929688,913.75,912.0499877929688,913.4500122070312,913.4500122070312,3537
2021-10-01 14:45:00+05:30,912.9000244140625,913.25,912.5,912.5,912.5,378
2021-10-01 14:46:00+05:30,912.4500122070312,912.9000244140625,912.4500122070312,912.9000244140625,912.9000244140625,685
2021-10-01 14:47:00+05:30,913.0499877929688,913.0499877929688,912.6500244140625,912.9500122070312,912.9500122070312,959
2021-10-01 14:48:00+05:30,912.7000122070312,912.7000122070312,912.0,912.5499877929688,912.5499877929688,3478
2021-10-01 14:49:00+05:30,912.2999877929688,912.7000122070312,912.25,912.5,912.5,973
2021-10-01 14:50:00+05:30,912.5,912.8499755859375,912.3499755859375,912.8499755859375,912.8499755859375,747
2021-10-01 14:51:00+05:30,912.4500122070312,912.8499755859375,912.4500122070312,912.7999877929688,912.7999877929688,3941
2021-10-01 14:52:00+05:30,912.9500122070312,913.5499877929688,912.8499755859375,913.0499877929688,913.0499877929688,1123
2021-10-01 14:53:00+05:30,912.9500122070312,913.4000244140625,912.7999877929688,913.0,913.0,1402
2021-10-01 14:54:00+05:30,913.2000122070312,913.25,912.5,913.0,913.0,1665
2021-10-01 14:55:00+05:30,913.0,913.0,912.2999877929688,912.2999877929688,912.2999877929688,713
2021-10-01 14:56:00+05:30,912.5,912.7999877929688,912.0,912.4500122070312,912.4500122070312,2341
2021-10-01 14:57:00+05:30,912.0999755859375,912.4000244140625,912.0999755859375,912.1500244140625,912.1500244140625,578
2021-10-01 14:58:00+05:30,912.1500244140625,912.5,912.0,912.5,912.5,3642
2021-10-01 14:59:00+05:30,911.8499755859375,912.6500244140625,911.8499755859375,912.0999755859375,912.0999755859375,1290
2021-10-01 15:00:00+05:30,912.0499877929688,913.2999877929688,912.0499877929688,912.9000244140625,912.9000244140625,5989
2021-10-01 15:01:00+05:30,913.0,913.5,912.9500122070312,913.3499755859375,913.3499755859375,1534
2021-10-01 15:02:00+05:30,913.5999755859375,913.8499755859375,912.9500122070312,913.0499877929688,913.0499877929688,2392
2021-10-01 15:03:00+05:30,913.0499877929688,913.5999755859375,913.0499877929688,913.0499877929688,913.0499877929688,1041
2021-10-01 15:04:00+05:30,913.4000244140625,914.9500122070312,913.0999755859375,914.5999755859375,914.5999755859375,4415
2021-10-01 15:05:00+05:30,914.4000244140625,914.9500122070312,914.4000244140625,914.5499877929688,914.5499877929688,2153
2021-10-01 15:06:00+05:30,914.2000122070312,914.5999755859375,913.4000244140625,913.4500122070312,913.4500122070312,6887
2021-10-01 15:07:00+05:30,913.4500122070312,913.6500244140625,913.2000122070312,913.6500244140625,913.6500244140625,1425
2021-10-01 15:08:00+05:30,913.5999755859375,913.5999755859375,912.0,912.2000122070312,912.2000122070312,3683
2021-10-01 15:09:00+05:30,912.0,913.0,911.9000244140625,912.5,912.5,3563
2021-10-01 15:10:00+05:30,912.8499755859375,912.9000244140625,912.0,912.2999877929688,912.2999877929688,2702
2021-10-01 15:11:00+05:30,911.9500122070312,911.9500122070312,911.25,911.4000244140625,911.4000244140625,5457
2021-10-01 15:12:00+05:30,911.5,911.5,911.0,911.5,911.5,5164
2021-10-01 15:13:00+05:30,911.5499877929688,911.9500122070312,911.1500244140625,911.1500244140625,911.1500244140625,5132
2021-10-01 15:14:00+05:30,911.0499877929688,911.0499877929688,910.5999755859375,911.0,911.0,3609
2021-10-01 15:15:00+05:30,911.5,911.9500122070312,911.2000122070312,911.9500122070312,911.9500122070312,10026
2021-10-01 15:16:00+05:30,911.5499877929688,911.5499877929688,910.0,910.0,910.0,8194
2021-10-01 15:17:00+05:30,910.5,910.5,909.1500244140625,909.7000122070312,909.7000122070312,7024
2021-10-01 15:18:00+05:30,909.0999755859375,909.5499877929688,908.4500122070312,909.2999877929688,909.2999877929688,11723
2021-10-01 15:19:00+05:30,909.4500122070312,910.0,909.0999755859375,909.3499755859375,909.3499755859375,4433
2021-10-01 15:20:00+05:30,909.4000244140625,909.4000244140625,908.2999877929688,908.9500122070312,908.9500122070312,8830
2021-10-01 15:21:00+05:30,909.2000122070312,909.4500122070312,908.0,909.0999755859375,909.0999755859375,14472
2021-10-01 15:22:00+05:30,909.0999755859375,909.1500244140625,908.5999755859375,908.75,908.75,4503
2021-10-01 15:23:00+05:30,908.7000122070312,910.9000244140625,908.5999755859375,910.1500244140625,910.1500244140625,38600
2021-10-01 15:24:00+05:30,909.5999755859375,911.5,909.5999755859375,911.5,911.5,6102
2021-10-01 15:25:00+05:30,911.4500122070312,911.7000122070312,911.0,911.3499755859375,911.3499755859375,4731
2021-10-01 15:26:00+05:30,911.3499755859375,912.0,911.0,911.5999755859375,911.5999755859375,12744
2021-10-01 15:27:00+05:30,911.25,911.7000122070312,910.9500122070312,910.9500122070312,910.9500122070312,9629
2021-10-01 15:28:00+05:30,910.1500244140625,910.9500122070312,909.5999755859375,909.7999877929688,909.7999877929688,6010
2021-10-01 15:29:00+05:30,909.7999877929688,910.4000244140625,909.0,910.4000244140625,910.4000244140625,3516
2021-10-04 09:15:00+05:30,918.0,918.0,914.2000122070312,917.5999755859375,917.5999755859375,0
2021-10-04 09:16:00+05:30,917.4500122070312,917.6500244140625,915.0,915.4000244140625,915.4000244140625,12637
2021-10-04 09:17:00+05:30,915.4000244140625,915.75,913.7999877929688,915.3499755859375,915.3499755859375,12710
2021-10-04 09:18:00+05:30,914.9500122070312,917.5499877929688,914.25,917.0,917.0,12221
2021-10-04 09:19:00+05:30,917.0,918.75,916.2999877929688,918.2999877929688,918.2999877929688,15032
2021-10-04 09:20:00+05:30,918.0499877929688,921.75,918.0499877929688,921.0999755859375,921.0999755859375,31431
2021-10-04 09:21:00+05:30,920.9000244140625,920.9000244140625,917.25,919.5499877929688,919.5499877929688,25347
2021-10-04 09:22:00+05:30,920.0,920.4000244140625,919.0999755859375,919.6500244140625,919.6500244140625,7959
2021-10-04 09:23:00+05:30,919.0499877929688,919.9000244140625,918.1500244140625,918.1500244140625,918.1500244140625,7947
2021-10-04 09:24:00+05:30,918.4500122070312,918.9500122070312,916.9500122070312,916.9500122070312,916.9500122070312,9683
2021-10-04 09:25:00+05:30,916.5999755859375,918.1500244140625,915.0499877929688,915.2000122070312,915.2000122070312,13557
2021-10-04 09:26:00+05:30,916.0999755859375,916.0999755859375,914.0,914.4500122070312,914.4500122070312,5565
2021-10-04 09:27:00+05:30,914.4000244140625,915.0,913.9500122070312,914.5,914.5,7435
2021-10-04 09:28:00+05:30,914.5,915.7999877929688,914.2999877929688,915.0,915.0,5538
2021-10-04 09:29:00+05:30,915.5999755859375,915.75,913.2999877929688,914.6500244140625,914.6500244140625,10056
2021-10-04 09:30:00+05:30,915.5499877929688,915.5499877929688,913.6500244140625,915.1500244140625,915.1500244140625,11900
2021-10-04 09:31:00+05:30,915.0999755859375,916.2000122070312,915.0,915.8499755859375,915.8499755859375,3961
2021-10-04 09:32:00+05:30,916.8499755859375,917.2999877929688,916.7000122070312,916.7000122070312,916.7000122070312,27019
2021-10-04 09:33:00+05:30,916.75,918.0,916.5999755859375,918.0,918.0,5479
2021-10-04 09:34:00+05:30,918.0,918.4000244140625,916.5499877929688,917.9000244140625,917.9000244140625,6144
2021-10-04 09:35:00+05:30,918.4000244140625,919.2000122070312,917.4000244140625,918.4500122070312,918.4500122070312,6732
2021-10-04 09:36:00+05:30,919.0,919.2999877929688,918.0499877929688,918.7000122070312,918.7000122070312,5859
2021-10-04 09:37:00+05:30,918.25,918.25,917.0999755859375,917.5499877929688,917.5499877929688,6032
2021-10-04 09:38:00+05:30,917.5,918.0,917.0499877929688,918.0,918.0,1981
2021-10-04 09:39:00+05:30,917.0,918.2000122070312,917.0,917.7000122070312,917.7000122070312,3560
2021-10-04 09:40:00+05:30,917.5999755859375,918.5499877929688,917.5,917.9500122070312,917.9500122070312,6390
2021-10-04 09:41:00+05:30,918.0,918.9000244140625,917.8499755859375,918.4500122070312,918.4500122070312,3638
2021-10-04 09:42:00+05:30,918.4000244140625,918.9000244140625,917.8499755859375,918.4500122070312,918.4500122070312,3349
2021-10-04 09:43:00+05:30,918.9000244140625,919.0,918.4500122070312,919.0,919.0,5331
2021-10-04 09:44:00+05:30,919.2000122070312,919.5499877929688,919.0,919.2999877929688,919.2999877929688,2659
2021-10-04 09:45:00+05:30,918.8499755859375,919.2000122070312,917.4000244140625,918.6500244140625,918.6500244140625,6388
2021-10-04 09:46:00+05:30,918.1500244140625,918.7000122070312,917.3499755859375,917.3499755859375,917.3499755859375,3184
2021-10-04 09:47:00+05:30,916.6500244140625,917.3499755859375,916.6500244140625,917.3499755859375,917.3499755859375,6770
2021-10-04 09:48:00+05:30,917.2999877929688,918.5,917.2999877929688,917.9000244140625,917.9000244140625,2701
2021-10-04 09:49:00+05:30,918.1500244140625,918.8499755859375,917.25,917.25,917.25,2055
2021-10-04 09:50:00+05:30,917.25,917.25,916.5,916.7000122070312,916.7000122070312,2439
2021-10-04 09:51:00+05:30,916.6500244140625,917.3499755859375,916.6500244140625,917.2000122070312,917.2000122070312,1460
2021-10-04 09:52:00+05:30,917.5999755859375,917.9500122070312,916.9500122070312,916.9500122070312,916.9500122070312,1635
2021-10-04 09:53:00+05:30,917.0999755859375,917.0999755859375,916.5,916.5,916.5,5341
2021-10-04 09:54:00+05:30,916.5,918.0,916.5,917.9500122070312,917.9500122070312,3980
2021-10-04 09:55:00+05:30,917.4000244140625,917.7999877929688,916.8499755859375,917.4000244140625,917.4000244140625,1122
2021-10-04 09:56:00+05:30,917.25,918.0499877929688,917.0499877929688,917.1500244140625,917.1500244140625,3469
2021-10-04 09:57:00+05:30,917.5999755859375,919.0,917.4500122070312,919.0,919.0,2569
2021-10-04 09:58:00+05:30,918.5499877929688,918.9500122070312,918.2999877929688,918.2999877929688,918.2999877929688,1768
2021-10-04 09:59:00+05:30,918.5,918.5,917.0499877929688,917.2999877929688,917.2999877929688,2312
2021-10-04 10:00:00+05:30,918.0,918.5,917.0,918.0499877929688,918.0499877929688,14680
2021-10-04 10:01:00+05:30,918.0,919.2000122070312,918.0,919.2000122070312,919.2000122070312,3643
2021-10-04 10:02:00+05:30,918.9500122070312,919.4000244140625,918.7999877929688,919.0,919.0,5446
2021-10-04 10:03:00+05:30,918.9000244140625,919.0,918.25,918.25,918.25,786
2021-10-04 10:04:00+05:30,918.5999755859375,918.9500122070312,918.0,918.9500122070312,918.9500122070312,3531
2021-10-04 10:05:00+05:30,918.7999877929688,919.2999877929688,918.4000244140625,919.2999877929688,919.2999877929688,1866
2021-10-04 10:06:00+05:30,919.2999877929688,919.2999877929688,918.0,918.0,918.0,1884
2021-10-04 10:07:00+05:30,918.4000244140625,918.5499877929688,917.5,918.25,918.25,1422
2021-10-04 10:08:00+05:30,918.25,918.4500122070312,918.0,918.4000244140625,918.4000244140625,1440
2021-10-04 10:09:00+05:30,918.5,918.5499877929688,917.5999755859375,917.5999755859375,917.5999755859375,374
2021-10-04 10:10:00+05:30,917.6500244140625,918.0,917.3499755859375,917.9500122070312,917.9500122070312,1107
2021-10-04 10:11:00+05:30,917.7999877929688,918.5,917.7000122070312,917.7000122070312,917.7000122070312,2102
2021-10-04 10:12:00+05:30,918.1500244140625,918.5,918.0,918.5,918.5,343
2021-10-04 10:13:00+05:30,918.2000122070312,918.25,917.6500244140625,917.9000244140625,917.9000244140625,2590
2021-10-04 10:14:00+05:30,917.9000244140625,918.2000122070312,917.4500122070312,918.0,918.0,2929
2021-10-04 10:15:00+05:30,918.0,918.0,917.0499877929688,917.0999755859375,917.0999755859375,2834
2021-10-04 10:16:00+05:30,917.5999755859375,917.8499755859375,917.25,917.4500122070312,917.4500122070312,522
2021-10-04 10:17:00+05:30,917.7999877929688,917.9000244140625,916.5,916.5,916.5,5227
2021-10-04 10:18:00+05:30,916.5499877929688,917.1500244140625,916.5,916.6500244140625,916.6500244140625,5611
2021-10-04 10:19:00+05:30,916.9500122070312,917.2999877929688,916.5,916.5,916.5,510
2021-10-04 10:20:00+05:30,916.5,916.9000244140625,916.5,916.7999877929688,916.7999877929688,1123
2021-10-04 10:21:00+05:30,916.8499755859375,917.7999877929688,916.5,917.75,917.75,18137
2021-10-04 10:22:00+05:30,917.7999877929688,918.0,916.9500122070312,918.0,918.0,2293
2021-10-04 10:23:00+05:30,918.0499877929688,918.0499877929688,916.6500244140625,917.4500122070312,917.4500122070312,2602
2021-10-04 10:24:00+05:30,917.4500122070312,917.4500122070312,916.9500122070312,917.0,917.0,1873
2021-10-04 10:25:00+05:30,917.3499755859375,917.4000244140625,916.8499755859375,916.8499755859375,916.8499755859375,1207
2021-10-04 10:26:00+05:30,917.2000122070312,917.4500122070312,916.7000122070312,917.4000244140625,917.4000244140625,1905
2021-10-04 10:27:00+05:30,917.0,917.25,916.7999877929688,916.7999877929688,916.7999877929688,616
2021-10-04 10:28:00+05:30,916.7999877929688,917.0,916.5,916.9500122070312,916.9500122070312,2906
2021-10-04 10:29:00+05:30,916.5,917.1500244140625,916.5,916.8499755859375,916.8499755859375,1355
2021-10-04 10:30:00+05:30,917.25,917.7000122070312,916.7999877929688,917.2999877929688,917.2999877929688,3597
2021-10-04 10:31:00+05:30,917.5999755859375,918.0499877929688,917.3499755859375,918.0,918.0,3029
2021-10-04 10:32:00+05:30,918.0499877929688,918.2000122070312,917.9000244140625,918.0999755859375,918.0999755859375,2118
2021-10-04 10:33:00+05:30,918.4000244140625,918.7999877929688,918.0999755859375,918.5999755859375,918.5999755859375,3146
2021-10-04 10:34:00+05:30,918.5999755859375,918.8499755859375,918.1500244140625,918.5,918.5,1618
2021-10-04 10:35:00+05:30,918.5,919.25,918.5,918.5,918.5,4785
2021-10-04 10:36:00+05:30,919.0499877929688,919.0499877929688,918.5,919.0,919.0,1027
2021-10-04 10:37:00+05:30,918.7999877929688,918.7999877929688,918.5499877929688,918.7000122070312,918.7000122070312,895
2021-10-04 10:38:00+05:30,918.7999877929688,922.9000244140625,918.7999877929688,922.9000244140625,922.9000244140625,37717
2021-10-04 10:39:00+05:30,923.3499755859375,925.0,923.0,923.0499877929688,923.0499877929688,27276
2021-10-04 10:40:00+05:30,923.6500244140625,924.2000122070312,923.0,924.0999755859375,924.0999755859375,5727
2021-10-04 10:41:00+05:30,924.2999877929688,924.5,922.2999877929688,922.2999877929688,922.2999877929688,5429
2021-10-04 10:42:00+05:30,923.0999755859375,923.25,922.1500244140625,922.75,922.75,6006
2021-10-04 10:43:00+05:30,922.4500122070312,922.75,921.2999877929688,921.8499755859375,921.8499755859375,10865
2021-10-04 10:44:00+05:30,921.7999877929688,921.7999877929688,920.7000122070312,921.0499877929688,921.0499877929688,2989
2021-10-04 10:45:00+05:30,921.2999877929688,922.3499755859375,920.1500244140625,921.0,921.0,13510
2021-10-04 10:46:00+05:30,921.2999877929688,921.5,920.5999755859375,921.3499755859375,921.3499755859375,4496
2021-10-04 10:47:00+05:30,921.2999877929688,921.2999877929688,920.1500244140625,920.5499877929688,920.5499877929688,8207
2021-10-04 10:48:00+05:30,920.9500122070312,921.0,919.2000122070312,919.5,919.5,3599
2021-10-04 10:49:00+05:30,919.5,919.5,918.0999755859375,918.5,918.5,3717
2021-10-04 10:50:00+05:30,918.2999877929688,918.8499755859375,918.25,918.25,918.25,1077
2021-10-04 10:51:00+05:30,918.5,919.0,918.0999755859375,918.5499877929688,918.5499877929688,3255
2021-10-04 10:52:00+05:30,918.5499877929688,919.0,918.5499877929688,918.9000244140625,918.9000244140625,2149
2021-10-04 10:53:00+05:30,918.9000244140625,918.9000244140625,918.5,918.9000244140625,918.9000244140625,1064
2021-10-04 10:54:00+05:30,918.9000244140625,919.0999755859375,918.5,919.0999755859375,919.0999755859375,1506
2021-10-04 10:55:00+05:30,919.1500244140625,919.4000244140625,918.5,918.5,918.5,2861
2021-10-04 10:56:00+05:30,918.5999755859375,918.5999755859375,917.6500244140625,917.6500244140625,917.6500244140625,4089
2021-10-04 10:57:00+05:30,917.6500244140625,917.7000122070312,917.25,917.7000122070312,917.7000122070312,3389
2021-10-04 10:58:00+05:30,917.6500244140625,917.6500244140625,917.1500244140625,917.1500244140625,917.1500244140625,1217
2021-10-04 10:59:00+05:30,917.0999755859375,917.6500244140625,916.5499877929688,917.25,917.25,7414
2021-10-04 11:00:00+05:30,917.6500244140625,917.6500244140625,917.25,917.2999877929688,917.2999877929688,286
2021-10-04 11:01:00+05:30,917.2999877929688,917.5,917.2999877929688,917.5,917.5,1691
2021-10-04 11:02:00+05:30,917.3499755859375,917.5,917.3499755859375,917.4000244140625,917.4000244140625,710
2021-10-04 11:03:00+05:30,917.5,917.5,917.2000122070312,917.2000122070312,917.2000122070312,3507
2021-10-04 11:04:00+05:30,917.25,917.5,916.5999755859375,917.5,917.5,4642
2021-10-04 11:05:00+05:30,917.5999755859375,918.5,917.0,918.0499877929688,918.0499877929688,5021
2021-10-04 11:06:00+05:30,918.3499755859375,918.3499755859375,917.0,917.0,917.0,3303
2021-10-04 11:07:00+05:30,917.25,917.4500122070312,917.0,917.0499877929688,917.0499877929688,895
2021-10-04 11:08:00+05:30,917.25,917.25,917.0499877929688,917.25,917.25,3518
2021-10-04 11:09:00+05:30,917.5,918.0,917.25,917.5,917.5,2116
2021-10-04 11:10:00+05:30,917.2999877929688,917.5,916.7999877929688,916.7999877929688,916.7999877929688,2021
2021-10-04 11:11:00+05:30,917.0,917.0,916.5,916.5,916.5,11822
2021-10-04 11:12:00+05:30,917.5499877929688,917.75,916.5,916.9000244140625,916.9000244140625,7025
2021-10-04 11:13:00+05:30,917.0,917.0,916.7000122070312,916.9500122070312,916.9500122070312,654
2021-10-04 11:14:00+05:30,916.5,916.9500122070312,916.5,916.75,916.75,32302
2021-10-04 11:15:00+05:30,916.5,916.9000244140625,916.5,916.75,916.75,1821
2021-10-04 11:16:00+05:30,916.5,917.0,916.5,917.0,917.0,727
2021-10-04 11:17:00+05:30,916.6500244140625,917.0,916.6500244140625,916.8499755859375,916.8499755859375,676
2021-10-04 11:18:00+05:30,916.8499755859375,917.4000244140625,916.8499755859375,917.4000244140625,917.4000244140625,655
2021-10-04 11:19:00+05:30,917.0,917.1500244140625,916.5499877929688,916.7999877929688,916.7999877929688,541
2021-10-04 11:20:00+05:30,916.7000122070312,917.1500244140625,916.7000122070312,917.0499877929688,917.0499877929688,1111
2021-10-04 11:21:00+05:30,917.2000122070312,918.5999755859375,917.0999755859375,918.5,918.5,3048
2021-10-04 11:22:00+05:30,918.5,918.6500244140625,918.0,918.0999755859375,918.0999755859375,2122
2021-10-04 11:23:00+05:30,918.6500244140625,919.5,918.2999877929688,919.2999877929688,919.2999877929688,2118
2021-10-04 11:24:00+05:30,918.6500244140625,919.5,918.6500244140625,919.4500122070312,919.4500122070312,1774
2021-10-04 11:25:00+05:30,919.4500122070312,919.8499755859375,918.9000244140625,919.8499755859375,919.8499755859375,3294
2021-10-04 11:26:00+05:30,919.9000244140625,920.0,919.25,919.4000244140625,919.4000244140625,4095
2021-10-04 11:27:00+05:30,919.4000244140625,920.0999755859375,918.6500244140625,920.0999755859375,920.0999755859375,8572
2021-10-04 11:28:00+05:30,919.3499755859375,919.8499755859375,918.75,919.0499877929688,919.0499877929688,8137
2021-10-04 11:29:00+05:30,919.2000122070312,919.2000122070312,918.0,918.0,918.0,3005
2021-10-04 11:30:00+05:30,918.3499755859375,918.3499755859375,916.7999877929688,917.2999877929688,917.2999877929688,4568
2021-10-04 11:31:00+05:30,917.7000122070312,917.9500122070312,917.2999877929688,917.6500244140625,917.6500244140625,1084
2021-10-04 11:32:00+05:30,917.5999755859375,917.75,917.25,917.7000122070312,917.7000122070312,674
2021-10-04 11:33:00+05:30,917.0999755859375,917.5999755859375,916.5,916.7999877929688,916.7999877929688,8889
2021-10-04 11:34:00+05:30,916.8499755859375,916.8499755859375,916.5,916.7999877929688,916.7999877929688,754
2021-10-04 11:35:00+05:30,916.5,918.2999877929688,916.5,917.8499755859375,917.8499755859375,10634
2021-10-04 11:36:00+05:30,917.8499755859375,917.8499755859375,916.5,916.5,916.5,80666
2021-10-04 11:37:00+05:30,916.6500244140625,916.8499755859375,916.5,916.8499755859375,916.8499755859375,761
2021-10-04 11:38:00+05:30,916.8499755859375,917.0999755859375,916.5,916.5499877929688,916.5499877929688,1695
2021-10-04 11:39:00+05:30,916.7999877929688,917.0999755859375,916.5,916.5,916.5,6986
2021-10-04 11:40:00+05:30,916.75,916.75,916.5,916.5,916.5,862
2021-10-04 11:41:00+05:30,916.5,916.75,916.5,916.5,916.5,915
2021-10-04 11:42:00+05:30,916.5,916.75,916.5,916.5,916.5,2999
2021-10-04 11:43:00+05:30,916.7000122070312,916.75,916.5,916.7000122070312,916.7000122070312,290
2021-10-04 11:44:00+05:30,916.7000122070312,916.75,916.5,916.7000122070312,916.7000122070312,932
2021-10-04 11:45:00+05:30,916.6500244140625,916.75,916.5,916.5499877929688,916.5499877929688,5203
2021-10-04 11:46:00+05:30,916.5499877929688,916.7000122070312,916.5,916.7000122070312,916.7000122070312,21898
2021-10-04 11:47:00+05:30,916.9000244140625,916.9000244140625,915.0999755859375,915.0999755859375,915.0999755859375,597
2021-10-04 11:48:00+05:30,915.5499877929688,915.7000122070312,914.4500122070312,914.5,914.5,10163
2021-10-04 11:49:00+05:30,914.5,914.7999877929688,914.0,914.25,914.25,4495
2021-10-04 11:50:00+05:30,914.25,916.0,914.25,916.0,916.0,3761
2021-10-04 11:51:00+05:30,915.75,916.0,914.7000122070312,915.25,915.25,1875
2021-10-04 11:52:00+05:30,915.1500244140625,915.1500244140625,914.5,915.0,915.0,4225
2021-10-04 11:53:00+05:30,915.0,915.25,914.5499877929688,914.8499755859375,914.8499755859375,473
2021-10-04 11:54:00+05:30,914.9000244140625,914.9000244140625,914.1500244140625,914.8499755859375,914.8499755859375,501
2021-10-04 11:55:00+05:30,914.7000122070312,915.0,914.7000122070312,914.7000122070312,914.7000122070312,564
2021-10-04 11:56:00+05:30,914.25,915.0,914.2000122070312,914.4500122070312,914.4500122070312,2767
2021-10-04 11:57:00+05:30,914.4500122070312,914.4500122070312,912.5999755859375,912.8499755859375,912.8499755859375,9785
2021-10-04 11:58:00+05:30,912.8499755859375,912.9500122070312,911.5,912.9500122070312,912.9500122070312,9290
2021-10-04 11:59:00+05:30,913.0,913.9000244140625,913.0,913.9000244140625,913.9000244140625,1924
2021-10-04 12:00:00+05:30,914.0499877929688,914.5999755859375,913.9000244140625,914.5999755859375,914.5999755859375,2500
2021-10-04 12:01:00+05:30,914.1500244140625,914.4500122070312,914.0,914.0,914.0,1012
2021-10-04 12:02:00+05:30,914.0,914.4000244140625,913.6500244140625,913.6500244140625,913.6500244140625,812
2021-10-04 12:03:00+05:30,914.0999755859375,914.9000244140625,913.6500244140625,914.5,914.5,906
2021-10-04 12:04:00+05:30,914.9500122070312,915.1500244140625,914.5,914.5,914.5,2446
2021-10-04 12:05:00+05:30,914.5,914.7000122070312,914.0999755859375,914.5,914.5,906
2021-10-04 12:06:00+05:30,914.5,914.9000244140625,914.5,914.8499755859375,914.8499755859375,386
2021-10-04 12:07:00+05:30,914.4000244140625,915.0,914.4000244140625,914.5,914.5,563
2021-10-04 12:08:00+05:30,914.4500122070312,914.9500122070312,914.3499755859375,914.3499755859375,914.3499755859375,2078
2021-10-04 12:09:00+05:30,914.3499755859375,915.0,914.3499755859375,914.5499877929688,914.5499877929688,1209
2021-10-04 12:10:00+05:30,914.2000122070312,914.2000122070312,912.2999877929688,912.2999877929688,912.2999877929688,3437
2021-10-04 12:11:00+05:30,912.0,913.0,912.0,913.0,913.0,3793
2021-10-04 12:12:00+05:30,912.5999755859375,913.0,912.5,912.7999877929688,912.7999877929688,2751
2021-10-04 12:13:00+05:30,912.6500244140625,913.0,912.5999755859375,912.75,912.75,2479
2021-10-04 12:14:00+05:30,913.0,913.4000244140625,912.7000122070312,913.0,913.0,4004
2021-10-04 12:15:00+05:30,913.0,913.0,912.5,912.5,912.5,4342
2021-10-04 12:16:00+05:30,912.5,913.0,912.5,913.0,913.0,1647
2021-10-04 12:17:00+05:30,913.0,913.0,912.2999877929688,912.5,912.5,1302
